ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
Southeastern-122_defecateto-2,2909,Southeastern,122_defecateto,laedaé,laedaé,,,Bowern2012,,
Southeastern-122_defecateto-3,2910,Southeastern,122_defecateto,taédaé,taédaé,,,Bowern2012,,
Eastern-122_defecateto-1,2911,Eastern,122_defecateto,legana,legana,,,Bowern2012,,
Southeastern-122_defecateto-4,2913,Southeastern,122_defecateto,tere,tere,,,Bowern2012,,
Southeastern-122_defecateto-5,2914,Southeastern,122_defecateto,taé,taé,,,Bowern2012,,
BrunyIsland-122_defecateto-1,2915,BrunyIsland,122_defecateto,ty,ty,,,Bowern2012,,
PortDalrymple-122_defecateto-1,2916,PortDalrymple,122_defecateto,tiouak,tiouak,,,Bowern2012,,
Eastern-123_descend-1,2918,Eastern,123_descend,mur.en.nat.ta,mur.en.nat.ta,,,Bowern2012,,
BrunyIsland-123_descend-1,2919,BrunyIsland,123_descend,too.gun.ner,too.gun.ner,,,Bowern2012,,
BigRiver-124_devil-1,2921,BigRiver,124_devil,drie.wer.row.wen.ner,drie.wer.row.wen.ner,,,Bowern2012,,
BrunyIsland-124_devil-1,2922,BrunyIsland,124_devil,ria warrawah noilé,ria warrawah noilé,,,Bowern2012,,
BrunyIsland-124_devil-2,2923,BrunyIsland,124_devil,ria warappé noilé,ria warappé noilé,,,Bowern2012,,
BrunyIsland-124_devil-3,2924,BrunyIsland,124_devil,ria-wurrawa,ria-wurrawa,,,Bowern2012,,
BrunyIsland-124_devil-4,2925,BrunyIsland,124_devil,riawarawapah,riawarawapah,,,Bowern2012,,
BrunyIsland-124_devil-5,2926,BrunyIsland,124_devil,warrawah,warrawah,,,Bowern2012,,
OysterBay-124_devil-1,2927,OysterBay,124_devil,wurrawena,wurrawena,,,Bowern2012,,
OysterBay-124_devil-2,2928,OysterBay,124_devil,wurra-wena,wurra-wena,,,Bowern2012,,
OysterBay-124_devil-3,2929,OysterBay,124_devil,wurrawena,wurrawena,,,Bowern2012,,
OysterBay-124_devil-4,2930,OysterBay,124_devil,wurrawana,wurrawana,,,Bowern2012,,
Southern-124_devil-1,9555,Southern,124_devil,ria warrawah noilé,ria warrawah noilé,,,Bowern2012,,
Southern-124_devil-2,9556,Southern,124_devil,ria warappé noilé,ria warappé noilé,,,Bowern2012,,
Southern-124_devil-3,9557,Southern,124_devil,ria-wurrawa,ria-wurrawa,,,Bowern2012,,
Southern-124_devil-4,9558,Southern,124_devil,riawarawapah,riawarawapah,,,Bowern2012,,
Southern-124_devil-5,9559,Southern,124_devil,warrawah,warrawah,,,Bowern2012,,
Eastern-124_devil-1,11738,Eastern,124_devil,wrowa,wrowa,,,Bowern2012,,
Eastern-124_devil-2,11739,Eastern,124_devil,row.a,row.a,,,Bowern2012,,
Eastern-124_devil-3,11740,Eastern,124_devil,wurrowa,wurrowa,,,Bowern2012,,
Eastern-124_devil-4,11741,Eastern,124_devil,arowa,arowa,,,Bowern2012,,
Eastern-124_devil-5,11742,Eastern,124_devil,werowa,werowa,,,Bowern2012,,
Eastern-124_devil-6,11743,Eastern,124_devil,werowa,werowa,,,Bowern2012,,
Eastern-124_devil-7,11744,Eastern,124_devil,werowa,werowa,,,Bowern2012,,
Eastern-124_devil-8,11745,Eastern,124_devil,werowa crackne,werowa crackne,,,Bowern2012,,
Eastern-124_devil-9,11746,Eastern,124_devil,crackne werowa,crackne werowa,,,Bowern2012,,
Eastern-124_devil-10,11747,Eastern,124_devil,rowra,rowra,,,Bowern2012,,
Eastern-124_devil-11,11748,Eastern,124_devil,woorowa,woorowa,,,Bowern2012,,
Southeastern-124_devil-1,11749,Southeastern,124_devil,wrowa,wrowa,,,Bowern2012,,
Southeastern-124_devil-2,11750,Southeastern,124_devil,row.a,row.a,,,Bowern2012,,
Southeastern-124_devil-3,11751,Southeastern,124_devil,wurrowa,wurrowa,,,Bowern2012,,
Southeastern-124_devil-4,11752,Southeastern,124_devil,arowa,arowa,,,Bowern2012,,
Southeastern-124_devil-5,11753,Southeastern,124_devil,werowa,werowa,,,Bowern2012,,
Southeastern-124_devil-6,11754,Southeastern,124_devil,werowa,werowa,,,Bowern2012,,
Southeastern-124_devil-7,11755,Southeastern,124_devil,werowa,werowa,,,Bowern2012,,
Southeastern-124_devil-8,11756,Southeastern,124_devil,werowa crackne,werowa crackne,,,Bowern2012,,
Southeastern-124_devil-9,11757,Southeastern,124_devil,crackne werowa,crackne werowa,,,Bowern2012,,
Southeastern-124_devil-10,11758,Southeastern,124_devil,rowra,rowra,,,Bowern2012,,
Southeastern-124_devil-11,11759,Southeastern,124_devil,woorowa,woorowa,,,Bowern2012,,
CapePortland-124_devil-1,2934,CapePortland,124_devil,korm.ten.ner (xx),korm.ten.ner,,,Bowern2012,,
CapePortland-124_devil-2,2935,CapePortland,124_devil,kar.ter.nen.ne (xx),kar.ter.nen.ne,,,Bowern2012,,
CapePortland-124_devil-3,2937,CapePortland,124_devil,loo.kome.ten.ner,loo.kome.ten.ner,,,Bowern2012,,
Eastern-124_devil-12,2938,Eastern,124_devil,comtena,comtena,,,Bowern2012,,
Eastern-124_devil-13,2939,Eastern,124_devil,comtena,comtena,,,Bowern2012,,
Eastern-124_devil-14,2940,Eastern,124_devil,comtana,comtana,,,Bowern2012,,
WesternTribes-124_devil-1,10417,WesternTribes,124_devil,comptena,comptena,,,Bowern2012,,
OysterBay-124_devil-5,2942,OysterBay,124_devil,krottomientoneack,krottomientoneack,,,Bowern2012,,
OysterBay-124_devil-6,2943,OysterBay,124_devil,mienginnya,mienginnya,,,Bowern2012,,
OysterBay-124_devil-7,2944,OysterBay,124_devil,mienginya,mienginya,,,Bowern2012,,
OysterBay-124_devil-8,2945,OysterBay,124_devil,mieng-inya,mieng-inya,,,Bowern2012,,
OysterBay-124_devil-9,2946,OysterBay,124_devil,mar.kane.yer lore.pane.ner,mar.kane.yer lore.pane.ner,,,Bowern2012,,
Southern-124_devil-6,2947,Southern,124_devil,namneberick,namneberick,,,Bowern2012,,
BrunyIsland-124_devil-6,2948,BrunyIsland,124_devil,namneboorak,namneboorak,,,Bowern2012,,
OysterBay-124_devil-10,2949,OysterBay,124_devil,murrambukanya lowana,murrambukanya lowana,,,Bowern2012,,
OysterBay-124_devil-11,2950,OysterBay,124_devil,murrumbuckannya,murrumbuckannya,,,Bowern2012,,
BrunyIsland-124_devil-7,2951,BrunyIsland,124_devil,murumbukannya,murumbukannya,,,Bowern2012,,
OysterBay-124_devil-12,2952,OysterBay,124_devil,tiggana marrabona,tiggana marrabona,,,Bowern2012,,
BrunyIsland-124_devil-8,2953,BrunyIsland,124_devil,namma,namma,,,Bowern2012,,
WesternTribes-124_devil-2,2954,WesternTribes,124_devil,nama,nama,,,Bowern2012,,
Southern-124_devil-7,9560,Southern,124_devil,namneboorak,namneboorak,,,Bowern2012,,
Southern-124_devil-8,9561,Southern,124_devil,murumbukannya,murumbukannya,,,Bowern2012,,
Southern-124_devil-9,9562,Southern,124_devil,namma,namma,,,Bowern2012,,
OysterBay-124_devil-13,2955,OysterBay,124_devil,nanginnya,nanginnya,,,Bowern2012,,
OysterBay-124_devil-14,2956,OysterBay,124_devil,nanginya,nanginya,,,Bowern2012,,
OysterBay-124_devil-15,2957,OysterBay,124_devil,nang-inya,nang-inya,,,Bowern2012,,
BrunyIsland-124_devil-9,2958,BrunyIsland,124_devil,nungheenah,nungheenah,,,Bowern2012,,
Southern-124_devil-10,9563,Southern,124_devil,nungheenah,nungheenah,,,Bowern2012,,
BrunyIsland-124_devil-10,2959,BrunyIsland,124_devil,noilowanah,noilowanah,,,Bowern2012,,
Southern-124_devil-11,9564,Southern,124_devil,noilowanah,noilowanah,,,Bowern2012,,
RobbinsIsland-124_devil-1,2960,RobbinsIsland,124_devil,now.hum.mer,now.hum.mer,,,Bowern2012,,
CapeGrim-124_devil-1,2962,CapeGrim,124_devil,now.hum.moe,now.hum.moe,,,Bowern2012,,
PortSorell-124_devil-1,2965,PortSorell,124_devil,par.ten.i.e.le,par.ten.i.e.le,,,Bowern2012,,
WesternTribes-124_devil-3,2966,WesternTribes,124_devil,patanela,patanela,,,Bowern2012,,
PortSorell-124_devil-2,2967,PortSorell,124_devil,par.lu.mi.rer,par.lu.mi.rer,,,Bowern2012,,
WesternTribes-124_devil-4,10418,WesternTribes,124_devil,pawtening-eelylé,pawtening-eelylé,,,Bowern2012,,
OysterBay-124_devil-16,4953,OysterBay,124_devil,pile.lin.ner,pile.lin.ner,,,Bowern2012,,
OysterBay-124_devil-17,4954,OysterBay,124_devil,poirinnah,poirinnah,,,Bowern2012,,
Lowreener-124_devil-1,2969,Lowreener,124_devil,pow.wen.ne,pow.wen.ne,,,Bowern2012,,
TyreeloreSealersWomen-124_devil-1,2970,TyreeloreSealersWomen,124_devil,prarm.me.ne.an.nar,prarm.me.ne.an.nar,,,Bowern2012,,
OysterBay-124_devil-18,2971,OysterBay,124_devil,preolenna,preolenna,,,Bowern2012,,
BrunyIsland-124_devil-11,2972,BrunyIsland,124_devil,rãegě.ǒ.wrõppěr,rãegě.ǒ.wrõppěr,,,Bowern2012,,
Southern-124_devil-12,2974,Southern,124_devil,rargeropper,rargeropper,,,Bowern2012,,
Southern-124_devil-13,2975,Southern,124_devil,rediarapa,rediarapa,,,Bowern2012,,
BrunyIsland-124_devil-12,2979,BrunyIsland,124_devil,riggaropa,riggaropa,,,Bowern2012,,
Southern-124_devil-14,9565,Southern,124_devil,riggaropa,riggaropa,,,Bowern2012,,
OysterBay-124_devil-19,2987,OysterBay,124_devil,rut.yer,rut.yer,,,Bowern2012,,
Swanport-124_devil-1,2988,Swanport,124_devil,rite.cher,rite.cher,,,Bowern2012,,
OysterBay-124_devil-20,2989,OysterBay,124_devil,put.yer,put.yer,,,Bowern2012,,
Northern-124_devil-1,2990,Northern,124_devil,talba,talba,,,Bowern2012,,
CircularHead-124_devil-1,2991,CircularHead,124_devil,talba,talba,,,Bowern2012,,
WesternTribes-124_devil-5,4955,WesternTribes,124_devil,tar.de.bar,tar.de.bar,,,Bowern2012,,
BrunyIsland-124_devil-13,4956,BrunyIsland,124_devil,tarrabah,tarrabah,,,Bowern2012,,
Southern-124_devil-15,9799,Southern,124_devil,tarrabah,tarrabah,,,Bowern2012,,
BrunyIsland-124_devil-14,4957,BrunyIsland,124_devil,tay.ner,tay.ner,,,Bowern2012,,
OysterBay-124_devil-21,2992,OysterBay,124_devil,winnya wainettea,winnya wainettea,,,Bowern2012,,
OysterBay-124_devil-22,2993,OysterBay,124_devil,winya waumetya,winya waumetya,,,Bowern2012,,
BrunyIsland-124_devil-15,2994,BrunyIsland,124_devil,winneluaghabaru,winneluaghabaru,,,Bowern2012,,
Eastern-124_devil-15,2996,Eastern,124_devil,won.nar,won.nar,,,Bowern2012,,
Southern-124_devil-16,9566,Southern,124_devil,winneluaghabaru,winneluaghabaru,,,Bowern2012,,
WesternTribes-124_devil-6,10419,WesternTribes,124_devil,teeananga winné,teeananga winné,,,Bowern2012,,
LittleSwanport-124_devil-1,2997,LittleSwanport,124_devil,wy.er.kar.ten.ner,wy.er.kar.ten.ner,,,Bowern2012,,
OysterBay-125_dialect-1,2998,OysterBay,125_dialect,tebrycunna,tebrycunna,,,Bowern2012,,
OysterBay-126_digto-1,3000,OysterBay,126_digto,mar.tig.gen.ner,mar.tig.gen.ner,,,Bowern2012,,
BrunyIsland-126_digto-1,3001,BrunyIsland,126_digto,tig.ge.ner,tig.ge.ner,,,Bowern2012,,
BrunyIsland-126_digto-2,3003,BrunyIsland,126_digto,nẽg.gěr.dǔr,nẽg.gěr.dǔr,,,Bowern2012,,
BenLomond-127_dirt-1,3029,BenLomond,127_dirt,car.tit.te.ul.lar,car.tit.te.ul.lar,,,Bowern2012,,
BrunyIsland-127_dirt-1,3030,BrunyIsland,127_dirt,liné poine noilé,liné poine noilé,,,Bowern2012,,
OysterBay-127_dirt-1,3031,OysterBay,127_dirt,lenymebryé,lenymebryé,,,Bowern2012,,
Southern-127_dirt-1,9567,Southern,127_dirt,liné poine noilé,liné poine noilé,,,Bowern2012,,
OysterBay-127_dirt-2,3032,OysterBay,127_dirt,mawpack,mawpack,,,Bowern2012,,
BrunyIsland-127_dirt-2,3033,BrunyIsland,127_dirt,mawpa,mawpa,,,Bowern2012,,
Southern-127_dirt-2,9568,Southern,127_dirt,mawpa,mawpa,,,Bowern2012,,
OysterBay-128_disembowelto-1,3036,OysterBay,128_disembowelto,parrawé tiakrangana,parrawé tiakrangana,,,Bowern2012,,
BrunyIsland-128_disembowelto-1,3037,BrunyIsland,128_disembowelto,parratibe,parratibe,,,Bowern2012,,
Southern-128_disembowelto-1,9569,Southern,128_disembowelto,parratibe,parratibe,,,Bowern2012,,
Kaurna-129_distant-1,3040,Kaurna,129_distant,car.thud.er.lo,car.thud.er.lo,,,Bowern2012,,
PortSorell-129_distant-1,3041,PortSorell,129_distant,dro.way.nare.ne.re.pare,dro.way.nare.ne.re.pare,,,Bowern2012,,
PortSorell-129_distant-2,3042,PortSorell,129_distant,drow.way.tip.ple,drow.way.tip.ple,,,Bowern2012,,
PortSorell-129_distant-3,3043,PortSorell,129_distant,dro.way.tip.ple,dro.way.tip.ple,,,Bowern2012,,
CapePortland-129_distant-1,3044,CapePortland,129_distant,lar.rer.tar,lar.rer.tar,,,Bowern2012,,
BrunyIsland-129_distant-1,3046,BrunyIsland,129_distant,lomawpa,lomawpa,,,Bowern2012,,
OysterBay-129_distant-1,3047,OysterBay,129_distant,lewatenoo,lewatenoo,,,Bowern2012,,
BrunyIsland-129_distant-2,3048,BrunyIsland,129_distant,lõw.mãr.bǔr,lõw.mãr.bǔr,,,Bowern2012,,
Southern-129_distant-1,9571,Southern,129_distant,lomawpa,lomawpa,,,Bowern2012,,
Eastern-129_distant-1,11761,Eastern,129_distant,loladera,loladera,,,Bowern2012,,
Eastern-129_distant-2,11762,Eastern,129_distant,lolardera,lolardera,,,Bowern2012,,
Southeastern-129_distant-1,11763,Southeastern,129_distant,loladera,loladera,,,Bowern2012,,
Southeastern-129_distant-2,11764,Southeastern,129_distant,lolardera,lolardera,,,Bowern2012,,
BrunyIsland-129_distant-3,3050,BrunyIsland,129_distant,maantah,maantah,,,Bowern2012,,
Southern-129_distant-2,3051,Southern,129_distant,mannta,mannta,,,Bowern2012,,
Southern-129_distant-3,3052,Southern,129_distant,mannta,mannta,,,Bowern2012,,
Southern-129_distant-4,3053,Southern,129_distant,manuta,manuta,,,Bowern2012,,
BrunyIsland-129_distant-4,3054,BrunyIsland,129_distant,noina muttaina,noina muttaina,,,Bowern2012,,
Southern-129_distant-5,9572,Southern,129_distant,maantah,maantah,,,Bowern2012,,
Southern-129_distant-6,9573,Southern,129_distant,noina muttaina,noina muttaina,,,Bowern2012,,
OysterBay-129_distant-2,3055,OysterBay,129_distant,manlumbéra,manlumbéra,,,Bowern2012,,
OysterBay-129_distant-3,3056,OysterBay,129_distant,nangummora,nangummora,,,Bowern2012,,
BrunyIsland-129_distant-5,3057,BrunyIsland,129_distant,kantoggana webbery,kantoggana webbery,,,Bowern2012,,
BrunyIsland-129_distant-6,3058,BrunyIsland,129_distant,kantoggana wébbery,kantoggana wébbery,,,Bowern2012,,
Southern-129_distant-7,9574,Southern,129_distant,kantoggana webbery,kantoggana webbery,,,Bowern2012,,
Southern-129_distant-8,9575,Southern,129_distant,kantoggana wébbery,kantoggana wébbery,,,Bowern2012,,
BigRiver-129_distant-1,3060,BigRiver,129_distant,marm.po,marm.po,,,Bowern2012,,
BigRiver-129_distant-2,3061,BigRiver,129_distant,marm.po,marm.po,,,Bowern2012,,
CapeGrim-129_distant-1,3062,CapeGrim,129_distant,mun.der,mun.der,,,Bowern2012,,
Northern-129_distant-1,3063,Northern,129_distant,mun.der,mun.der,,,Bowern2012,,
OysterBay-129_distant-4,3064,OysterBay,129_distant,murramanattya onamarumpto,murramanattya onamarumpto,,,Bowern2012,,
WesternTribes-129_distant-1,10420,WesternTribes,129_distant,rowé leah,rowé leah,,,Bowern2012,,
Southeastern-129_distant-3,3067,Southeastern,129_distant,renene,renene,,,Bowern2012,,
Southeastern-129_distant-4,3068,Southeastern,129_distant,renave,renave,,,Bowern2012,,
Southeastern-129_distant-5,3069,Southeastern,129_distant,renaué,renaué,,,Bowern2012,,
BrunyIsland-129_distant-7,3070,BrunyIsland,129_distant,tomalah,tomalah,,,Bowern2012,,
OysterBay-129_distant-5,3071,OysterBay,129_distant,tongoomela,tongoomela,,,Bowern2012,,
Southern-129_distant-9,9576,Southern,129_distant,tomalah,tomalah,,,Bowern2012,,
Ninenee-129_distant-1,3072,Ninenee,129_distant,trow.wer.lim.me.ter,trow.wer.lim.me.ter,,,Bowern2012,,
WesternCoast-129_distant-1,3073,WesternCoast,129_distant,row.wer.loo.er,row.wer.loo.er,,,Bowern2012,,
BrunyIsland-129_distant-8,3074,BrunyIsland,129_distant,wob.ber.roe,wob.ber.roe,,,Bowern2012,,
Southeastern-130_diveto-1,3075,Southeastern,130_diveto,buguré,buguré,,,Bowern2012,,
Southeastern-130_diveto-2,3076,Southeastern,130_diveto,bugure,bugure,,,Bowern2012,,
Southeastern-130_diveto-3,3077,Southeastern,130_diveto,bugure,bugure,,,Bowern2012,,
Southeastern-130_diveto-4,3078,Southeastern,130_diveto,buguré,buguré,,,Bowern2012,,
Southeastern-130_diveto-5,3079,Southeastern,130_diveto,bugurae,bugurae,,,Bowern2012,,
Southeastern-130_diveto-6,3080,Southeastern,130_diveto,bugué,bugué,,,Bowern2012,,
OysterBay-130_diveto-1,3081,OysterBay,130_diveto,boorcka,boorcka,,,Bowern2012,,
BenLomond-130_diveto-1,3082,BenLomond,130_diveto,dra.ar.en.ne.ma.la,dra.ar.en.ne.ma.la,,,Bowern2012,,
BrunyIsland-130_diveto-1,3083,BrunyIsland,130_diveto,more.rar,more.rar,,,Bowern2012,,
Eastern-130_diveto-1,3084,Eastern,130_diveto,meer.rer,meer.rer,,,Bowern2012,,
Northern-130_diveto-1,3085,Northern,130_diveto,tor.ger.ner,tor.ger.ner,,,Bowern2012,,
BrunyIsland-130_diveto-2,3086,BrunyIsland,130_diveto,togana lea-lutah,togana lea-lutah,,,Bowern2012,,
OysterBay-130_diveto-2,3088,OysterBay,130_diveto,toné lunto,toné lunto,,,Bowern2012,,
OysterBay-130_diveto-3,3089,OysterBay,130_diveto,tomla,tomla,,,Bowern2012,,
OysterBay-130_diveto-4,3090,OysterBay,130_diveto,tome,tome,,,Bowern2012,,
Southern-130_diveto-1,9577,Southern,130_diveto,togana lea-lutah,togana lea-lutah,,,Bowern2012,,
Ninenee-131_dog-1,4958,Ninenee,131_dog,dro.duke,dro.duke,,,Bowern2012,,
BigRiver-131_dog-1,4959,BigRiver,131_dog,keat.tar,keat.tar,,,Bowern2012,,
OysterBay-131_dog-1,4960,OysterBay,131_dog,kaetta,kaetta,,,Bowern2012,,
OysterBay-131_dog-2,4961,OysterBay,131_dog,kaetta,kaetta,,,Bowern2012,,
OysterBay-131_dog-3,4963,OysterBay,131_dog,kuayetta,kuayetta,,,Bowern2012,,
OysterBay-131_dog-4,4964,OysterBay,131_dog,lee.gun.tha,lee.gun.tha,,,Bowern2012,,
OysterBay-131_dog-5,4965,OysterBay,131_dog,le.gun.tha.waa,le.gun.tha.waa,,,Bowern2012,,
Southern-131_dog-1,4966,Southern,131_dog,low.mer.nad.de,low.mer.nad.de,,,Bowern2012,,
BrunyIsland-131_dog-1,4967,BrunyIsland,131_dog,lome.mer.nad.de,lome.mer.nad.de,,,Bowern2012,,
CapeGrim-131_dog-1,4968,CapeGrim,131_dog,low.wer.nin.er,low.wer.nin.er,,,Bowern2012,,
RobbinsIsland-131_dog-1,4969,RobbinsIsland,131_dog,loe.wer.nin.er,loe.wer.nin.er,,,Bowern2012,,
Southern-131_dog-2,4970,Southern,131_dog,lowdina,lowdina,,,Bowern2012,,
PortSorell-131_dog-1,4971,PortSorell,131_dog,lo.bi.ta,lo.bi.ta,,,Bowern2012,,
WesternTribes-131_dog-1,4972,WesternTribes,131_dog,loputallow,loputallow,,,Bowern2012,,
Eastern-131_dog-1,4973,Eastern,131_dog,leputalla,leputalla,,,Bowern2012,,
Eastern-131_dog-2,4974,Eastern,131_dog,mu.ker.er,mu.ker.er,,,Bowern2012,,
Northern-131_dog-1,4975,Northern,131_dog,mu.ker.rer,mu.ker.rer,,,Bowern2012,,
TyreeloreSealersWomen-131_dog-1,4976,TyreeloreSealersWomen,131_dog,muckureo (? muckerreo),muckureo,,,Bowern2012,,
PortDalrymple-131_dog-1,4977,PortDalrymple,131_dog,moukra,moukra,,,Bowern2012,,
OysterBay-131_dog-6,4978,OysterBay,131_dog,mookra,mookra,,,Bowern2012,,
BrunyIsland-131_dog-2,4979,BrunyIsland,131_dog,mookrah,mookrah,,,Bowern2012,,
Southern-131_dog-3,4982,Southern,131_dog,mooboa,mooboa,,,Bowern2012,,
Southern-131_dog-4,9800,Southern,131_dog,mookrah,mookrah,,,Bowern2012,,
NorthEastern-131_dog-1,11822,NorthEastern,131_dog,moogra,moogra,,,Bowern2012,,
Eastern-131_dog-3,11823,Eastern,131_dog,moogra,moogra,,,Bowern2012,,
Southeastern-131_dog-1,11824,Southeastern,131_dog,moogra,moogra,,,Bowern2012,,
NorthEastern-131_dog-2,11825,NorthEastern,131_dog,moogra,moogra,,,Bowern2012,,
Eastern-131_dog-4,11826,Eastern,131_dog,moogra,moogra,,,Bowern2012,,
Southeastern-131_dog-2,11827,Southeastern,131_dog,moogra,moogra,,,Bowern2012,,
NorthEastern-131_dog-3,11828,NorthEastern,131_dog,moogra,moogra,,,Bowern2012,,
Eastern-131_dog-5,11829,Eastern,131_dog,moogra,moogra,,,Bowern2012,,
Southeastern-131_dog-3,11830,Southeastern,131_dog,moogra,moogra,,,Bowern2012,,
PortDavey-131_dog-1,4984,PortDavey,131_dog,num.me.nip,num.me.nip,,,Bowern2012,,
BrunyIsland-131_dog-3,4986,BrunyIsland,131_dog,panoiné,panoiné,,,Bowern2012,,
BrunyIsland-131_dog-4,4987,BrunyIsland,131_dog,par.nuen.ne,par.nuen.ne,,,Bowern2012,,
BrunyIsland-131_dog-5,4988,BrunyIsland,131_dog,pãr.nũne.ně,pãr.nũne.ně,,,Bowern2012,,
BrunyIsland-131_dog-6,4989,BrunyIsland,131_dog,par.nun.nee,par.nun.nee,,,Bowern2012,,
Southern-131_dog-5,9801,Southern,131_dog,panoiné,panoiné,,,Bowern2012,,
Northern-131_dog-2,4990,Northern,131_dog,poo.yan.nen.ner,poo.yan.nen.ner,,,Bowern2012,,
Northern-131_dog-3,4991,Northern,131_dog,por.ne.nen.ner,por.ne.nen.ner,,,Bowern2012,,
Northern-131_dog-4,4992,Northern,131_dog,pore.ne.nan.ner,pore.ne.nan.ner,,,Bowern2012,,
Northern-131_dog-5,4993,Northern,131_dog,pore.ne.man.ner,pore.ne.man.ner,,,Bowern2012,,
OysterBay-131_dog-7,4994,OysterBay,131_dog,booloobenara,booloobenara,,,Bowern2012,,
Eastern-131_dog-6,4995,Eastern,131_dog,try.hag.ge.ner,try.hag.ge.ner,,,Bowern2012,,
BrunyIsland-132_dogwoodmelaleucagroup-1,6080,BrunyIsland,132_dogwoodmelaleucagroup,lur.ber,lur.ber,,,Bowern2012,,
Southern-132_dogwoodmelaleucagroup-1,9889,Southern,132_dogwoodmelaleucagroup,lur.ber,lur.ber,,,Bowern2012,,
OysterBay-132_dogwoodmelaleucagroup-1,6081,OysterBay,132_dogwoodmelaleucagroup,my.low.wer.rer,my.low.wer.rer,,,Bowern2012,,
WesternCoast-132_dogwoodmelaleucagroup-1,6082,WesternCoast,132_dogwoodmelaleucagroup,par.de.bin.mid.dic,par.de.bin.mid.dic,,,Bowern2012,,
BrunyIsland-133_dogwoodpomaderrisbedfordiagroup-1,6076,BrunyIsland,133_dogwoodpomaderrisbedfordiagroup,bray.be,bray.be,,,Bowern2012,,
CapePortland-133_dogwoodpomaderrisbedfordiagroup-1,6077,CapePortland,133_dogwoodpomaderrisbedfordiagroup,lur.woon.er,lur.woon.er,,,Bowern2012,,
OysterBay-133_dogwoodpomaderrisbedfordiagroup-1,6079,OysterBay,133_dogwoodpomaderrisbedfordiagroup,pray.er.note.yer,pray.er.note.yer,,,Bowern2012,,
Eastern-134_dolphinporpoise-1,4996,Eastern,134_dolphinporpoise,mar.we.ya.ner,mar.we.ya.ner,,,Bowern2012,,
OysterBay-134_dolphinporpoise-1,4997,OysterBay,134_dolphinporpoise,minga-oinyah,minga-oinyah,,,Bowern2012,,
Northern-134_dolphinporpoise-1,4998,Northern,134_dolphinporpoise,parappa,parappa,,,Bowern2012,,
CircularHead-134_dolphinporpoise-1,4999,CircularHead,134_dolphinporpoise,parappa,parappa,,,Bowern2012,,
Northern-134_dolphinporpoise-2,5000,Northern,134_dolphinporpoise,puc.kar.rer,puc.kar.rer,,,Bowern2012,,
CapePortland-134_dolphinporpoise-1,5001,CapePortland,134_dolphinporpoise,per.kar.er,per.kar.er,,,Bowern2012,,
BenLomond-134_dolphinporpoise-1,5002,BenLomond,134_dolphinporpoise,par.car.rer,par.car.rer,,,Bowern2012,,
BrunyIsland-134_dolphinporpoise-1,5003,BrunyIsland,134_dolphinporpoise,py.er.ree,py.er.ree,,,Bowern2012,,
BrunyIsland-134_dolphinporpoise-2,5004,BrunyIsland,134_dolphinporpoise,pȳ.ěr.rě,pȳ.ěr.rě,,,Bowern2012,,
BrunyIsland-134_dolphinporpoise-3,5005,BrunyIsland,134_dolphinporpoise,poyrennah,poyrennah,,,Bowern2012,,
Southern-134_dolphinporpoise-1,9802,Southern,134_dolphinporpoise,poyrennah,poyrennah,,,Bowern2012,,
BrunyIsland-134_dolphinporpoise-4,5006,BrunyIsland,134_dolphinporpoise,wenoonyah,wenoonyah,,,Bowern2012,,
Southern-134_dolphinporpoise-2,9803,Southern,134_dolphinporpoise,wenoonyah,wenoonyah,,,Bowern2012,,
BrunyIsland-135_dotterelmuttonbird-1,1849,BrunyIsland,135_dotterelmuttonbird,lole.ly,lole.ly,,,Bowern2012,,
OysterBay-135_dotterelmuttonbird-1,1850,OysterBay,135_dotterelmuttonbird,mue.let.ter,mue.let.ter,,,Bowern2012,,
OysterBay-136_drawadesignincharcoalto-1,6021,OysterBay,136_drawadesignincharcoalto,macooloona,macooloona,,,Bowern2012,,
BrunyIsland-136_drawadesignincharcoalto-1,6022,BrunyIsland,136_drawadesignincharcoalto,pallapoirena,pallapoirena,,,Bowern2012,,
Southern-136_drawadesignincharcoalto-1,9887,Southern,136_drawadesignincharcoalto,pallapoirena,pallapoirena,,,Bowern2012,,
CapeGrim-137_dreamto-1,3091,CapeGrim,137_dreamto,loe.hock,loe.hock,,,Bowern2012,,
NorthernCoast-137_dreamto-1,3092,NorthernCoast,137_dreamto,me.in.ne.lare (x),me.in.ne.lare,,,Bowern2012,,
